submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/
Preparing for training...
Beginning training...
- Training width=100, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
- Training width=50, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
  - Fold 1 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.94382846, time=66.82246112823486
    epoch 1025, loss=0.33594334, time=974.2362639904022
    epoch 125, loss=0.5248584, time=103.45056295394897
    epoch 1050, loss=0.33223337, time=998.7007071971893
    epoch 150, loss=0.5036162, time=124.50974798202515
    epoch 175, loss=0.49315527, time=145.29561591148376
    epoch 1075, loss=0.32956564, time=1022.2084469795227
    epoch 200, loss=0.48563334, time=166.24440383911133
    epoch 1100, loss=0.32657516, time=1045.801565170288
    epoch 225, loss=0.47725487, time=186.5152130126953
    epoch 1125, loss=0.32335654, time=1069.3696579933167
    epoch 250, loss=0.47009233, time=207.38241291046143
    epoch 1150, loss=0.32193565, time=1092.9420800209045
    epoch 275, loss=0.46533495, time=228.44692397117615
    epoch 1175, loss=0.31826624, time=1116.570181131363
    epoch 300, loss=0.4605016, time=249.236389875412
    epoch 1200, loss=0.3159308, time=1140.1238131523132
    epoch 325, loss=0.45539352, time=270.18294382095337
    epoch 1225, loss=0.31386682, time=1163.781128168106
    epoch 350, loss=0.45366362, time=291.296502828598
    epoch 375, loss=0.44872808, time=311.3433208465576
    epoch 1250, loss=0.31285068, time=1187.3569841384888
    epoch 400, loss=0.4433197, time=332.42127680778503
    epoch 1275, loss=0.3102642, time=1211.2136490345001
    epoch 425, loss=0.4412757, time=353.21969199180603
    epoch 1300, loss=0.3095865, time=1234.7180511951447
    epoch 450, loss=0.43638918, time=374.12552189826965
    epoch 1325, loss=0.30631182, time=1258.3011531829834
    epoch 475, loss=0.43442956, time=395.2075378894806
    epoch 1350, loss=0.30451152, time=1281.9420051574707
    epoch 500, loss=0.43260187, time=415.27542185783386
    epoch 1375, loss=0.3046161, time=1305.4985871315002
    epoch 525, loss=0.4295161, time=436.26144886016846
    epoch 1400, loss=0.30381605, time=1329.128159046173
    epoch 550, loss=0.42498457, time=457.14236283302307
    epoch 575, loss=0.42281982, time=478.0029819011688
    epoch 1425, loss=0.30084953, time=1352.687824010849
    epoch 600, loss=0.42272556, time=499.08127093315125
    epoch 1450, loss=0.30026323, time=1376.3457942008972
    epoch 625, loss=0.42050835, time=519.1596968173981
    epoch 1475, loss=0.29822934, time=1399.946877002716
    epoch 650, loss=0.4160254, time=540.1278560161591
    epoch 1500, loss=0.29777747, time=1423.588769197464
    epoch 675, loss=0.41472775, time=561.0385529994965
    epoch 1525, loss=0.29741907, time=1447.9747970104218
    epoch 700, loss=0.41104516, time=581.9158458709717
    epoch 1550, loss=0.2960559, time=1471.5191559791565
    epoch 725, loss=0.40973648, time=602.9923949241638
    epoch 1575, loss=0.2930846, time=1495.0970661640167
    epoch 750, loss=0.4074585, time=623.1156809329987
    epoch 775, loss=0.4030729, time=644.0533809661865
    epoch 1600, loss=0.29169795, time=1518.6605792045593
    epoch 800, loss=0.4028446, time=665.108461856842
    epoch 1625, loss=0.29192093, time=1542.2947101593018
    epoch 825, loss=0.3992524, time=685.8680469989777
    epoch 1650, loss=0.2902445, time=1565.8332090377808
    epoch 850, loss=0.39857653, time=706.8692708015442
    epoch 1675, loss=0.28910515, time=1589.449846982956
    epoch 875, loss=0.39508295, time=727.0610599517822
    epoch 1700, loss=0.28771207, time=1612.9803631305695
    epoch 900, loss=0.3929499, time=747.9551689624786
    epoch 1725, loss=0.28630894, time=1636.5665371418
    epoch 925, loss=0.39249146, time=769.0428969860077
    epoch 1750, loss=0.28512225, time=1660.3983051776886
    epoch 950, loss=0.38823283, time=789.7523469924927
    epoch 1775, loss=0.28586972, time=1683.9416790008545
    epoch 975, loss=0.38618505, time=810.7329359054565
    epoch 1000, loss=0.38289893, time=830.922415971756
    epoch 1800, loss=0.28448823, time=1707.5593781471252
    epoch 1025, loss=0.3808253, time=851.837219953537
    epoch 1825, loss=0.282946, time=1731.1353499889374
    epoch 1050, loss=0.37895256, time=872.9265158176422
    epoch 1850, loss=0.28225607, time=1755.3893361091614
    epoch 1075, loss=0.3764353, time=892.9968860149384
    epoch 1875, loss=0.2815501, time=1778.940808057785
    epoch 1100, loss=0.37539107, time=913.9763848781586
    epoch 1900, loss=0.27939638, time=1802.613617181778
    epoch 1125, loss=0.37102073, time=934.1519808769226
    epoch 1925, loss=0.27996883, time=1826.2238900661469
    epoch 1150, loss=0.37025997, time=955.0641388893127
    epoch 1175, loss=0.36760235, time=975.2609758377075
    epoch 1950, loss=0.27943265, time=1850.687786102295
    epoch 1200, loss=0.36613494, time=996.2049539089203
    epoch 1975, loss=0.27756613, time=1874.9549729824066
    epoch 1225, loss=0.36287928, time=1016.5909199714661
    epoch 2000, loss=0.27659306, time=1898.488207101822
    epoch 1250, loss=0.36138347, time=1037.5354039669037
    epoch 2025, loss=0.27653807, time=1922.1204080581665
    epoch 1275, loss=0.35976213, time=1058.5081539154053
    epoch 2050, loss=0.27549094, time=1945.7130789756775
    epoch 1300, loss=0.35712758, time=1078.641119003296
    epoch 2075, loss=0.27427253, time=1969.4025301933289
    epoch 1325, loss=0.35627347, time=1099.5673818588257
    epoch 2100, loss=0.27277845, time=1993.731873035431
    epoch 1350, loss=0.35463932, time=1119.7882850170135
    epoch 1375, loss=0.35293669, time=1140.6941089630127
    epoch 2125, loss=0.27282324, time=2018.2020871639252
    epoch 1400, loss=0.35058302, time=1161.7358388900757
    epoch 2150, loss=0.27184054, time=2041.7773880958557
    epoch 1425, loss=0.34845033, time=1181.8136777877808
    epoch 2175, loss=0.27154484, time=2065.3473370075226
    epoch 1450, loss=0.34713942, time=1202.8196198940277
    epoch 2200, loss=0.27047813, time=2088.9765520095825
    epoch 1475, loss=0.34651226, time=1223.864662885666
    epoch 2225, loss=0.26964712, time=2112.5146100521088
    epoch 1500, loss=0.3427996, time=1244.6056628227234
    epoch 2250, loss=0.26880902, time=2136.092792034149
    epoch 1525, loss=0.34262672, time=1265.6356139183044
    epoch 2275, loss=0.26744917, time=2159.62619304657
    epoch 1550, loss=0.3413903, time=1285.7157628536224
    epoch 1575, loss=0.34012046, time=1306.6769030094147
    epoch 2300, loss=0.26784095, time=2183.2175312042236
    epoch 1600, loss=0.33805308, time=1327.6619229316711
    epoch 2325, loss=0.26675048, time=2206.756359100342
    epoch 1625, loss=0.33522302, time=1348.3862187862396
    epoch 2350, loss=0.26426247, time=2230.445697069168
    epoch 1650, loss=0.3342257, time=1369.43084192276
    epoch 2375, loss=0.26575056, time=2253.9414761066437
    epoch 1675, loss=0.33256945, time=1389.5104868412018
    epoch 2400, loss=0.26470423, time=2278.075781106949
    epoch 1700, loss=0.330509, time=1410.4315419197083
    epoch 2425, loss=0.26278365, time=2301.6783990859985
    epoch 1725, loss=0.32906237, time=1431.465295791626
    epoch 2450, loss=0.26167694, time=2325.1840410232544
    epoch 1750, loss=0.32750726, time=1451.4448909759521
    epoch 1775, loss=0.3276228, time=1472.4650177955627
    epoch 2475, loss=0.26243222, time=2348.791071176529
    epoch 1800, loss=0.3257935, time=1493.2434628009796
    epoch 2500, loss=0.26096258, time=2372.3261380195618
  - Fold 3 of 2023-06-16_21-52-56_w=100_d=6_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1825, loss=0.32381615, time=1517.564395904541
    epoch 25, loss=1.1118301, time=23.077566862106323
    epoch 1850, loss=0.32385555, time=1538.607792854309
    epoch 50, loss=0.66112924, time=46.60544800758362
    epoch 1875, loss=0.3214948, time=1558.6961569786072
    epoch 75, loss=0.5786876, time=70.15392994880676
    epoch 1900, loss=0.3206851, time=1579.643579006195
    epoch 1925, loss=0.31858727, time=1600.684345960617
    epoch 100, loss=0.54555076, time=94.55494284629822
    epoch 1950, loss=0.31815666, time=1620.71857380867
    epoch 125, loss=0.52217877, time=118.08315396308899
    epoch 1975, loss=0.3175701, time=1641.7316598892212
    epoch 150, loss=0.5050353, time=141.68581795692444
    epoch 2000, loss=0.31563568, time=1662.4559309482574
    epoch 175, loss=0.49102327, time=165.18398785591125
    epoch 2025, loss=0.31500158, time=1683.3692009449005
    epoch 200, loss=0.48398694, time=188.83215999603271
    epoch 2050, loss=0.31406367, time=1703.5873129367828
    epoch 225, loss=0.47478306, time=212.4288740158081
    epoch 2075, loss=0.31296736, time=1724.405749797821
    epoch 250, loss=0.468589, time=235.99020099639893
    epoch 2100, loss=0.31179005, time=1745.4309709072113
    epoch 2125, loss=0.31039062, time=1766.2040259838104
    epoch 275, loss=0.4635513, time=259.6257019042969
    epoch 2150, loss=0.30978858, time=1786.4567468166351
    epoch 300, loss=0.45456675, time=284.03978300094604
    epoch 2175, loss=0.31151584, time=1807.5294818878174
    epoch 325, loss=0.45062897, time=307.5816140174866
    epoch 2200, loss=0.30853108, time=1828.2305989265442
    epoch 350, loss=0.44437984, time=331.06570386886597
    epoch 2225, loss=0.30688998, time=1849.1962637901306
    epoch 375, loss=0.44075066, time=354.6317698955536
    epoch 2250, loss=0.30793464, time=1869.2885568141937
    epoch 400, loss=0.43476027, time=378.1602599620819
    epoch 2275, loss=0.306981, time=1890.1901919841766
    epoch 425, loss=0.43256488, time=401.7309219837189
    epoch 2300, loss=0.30517498, time=1911.2498219013214
    epoch 2325, loss=0.30402192, time=1931.9476838111877
    epoch 450, loss=0.4287359, time=425.3011939525604
    epoch 2350, loss=0.304773, time=1952.8923428058624
    epoch 475, loss=0.42568266, time=448.83211398124695
    epoch 2375, loss=0.30269495, time=1973.025771856308
    epoch 500, loss=0.42118585, time=472.44641399383545
    epoch 2400, loss=0.3019549, time=1993.9262750148773
    epoch 525, loss=0.41758138, time=496.83038783073425
    epoch 2425, loss=0.30138344, time=2014.1534798145294
    epoch 550, loss=0.41548944, time=520.3723759651184
    epoch 2450, loss=0.30080104, time=2035.0293018817902
    epoch 575, loss=0.4103781, time=543.8538868427277
    epoch 2475, loss=0.30060276, time=2055.9873797893524
    epoch 600, loss=0.40567338, time=567.4503839015961
    epoch 2500, loss=0.29963264, time=2076.8052217960358
  - Fold 2 of 2023-06-16_22-47-10_w=75_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 625, loss=0.40247455, time=594.020448923111
    epoch 25, loss=0.96671605, time=20.53403878211975
    epoch 650, loss=0.39983815, time=617.5624949932098
    epoch 50, loss=0.76890105, time=41.46612596511841
    epoch 75, loss=0.65673256, time=61.68101978302002
    epoch 675, loss=0.39743552, time=641.1838138103485
    epoch 100, loss=0.6002748, time=82.52818298339844
    epoch 700, loss=0.39039013, time=664.6824669837952
    epoch 125, loss=0.56556445, time=103.56029081344604
    epoch 725, loss=0.38584748, time=688.2844018936157
    epoch 150, loss=0.54367685, time=124.31506180763245
    epoch 750, loss=0.38012126, time=711.829833984375
    epoch 175, loss=0.52812386, time=145.15880489349365
    epoch 775, loss=0.37546247, time=735.4309279918671
    epoch 200, loss=0.5151958, time=166.21529293060303
    epoch 800, loss=0.369725, time=759.0167098045349
    epoch 225, loss=0.5076551, time=186.24553894996643
    epoch 825, loss=0.36793044, time=782.6190090179443
    epoch 250, loss=0.49892136, time=207.26698088645935
    epoch 275, loss=0.49161807, time=228.0511589050293
    epoch 850, loss=0.3613448, time=806.981066942215
    epoch 300, loss=0.4831588, time=248.90623593330383
    epoch 875, loss=0.35882825, time=830.5387048721313
    epoch 325, loss=0.48105922, time=269.94649386405945
    epoch 900, loss=0.3534238, time=854.1334049701691
    epoch 350, loss=0.47453493, time=289.9729549884796
    epoch 925, loss=0.35061178, time=877.6623950004578
    epoch 375, loss=0.46677583, time=310.92801880836487
    epoch 950, loss=0.3460906, time=901.301609992981
    epoch 400, loss=0.46241358, time=331.7913429737091
    epoch 975, loss=0.34130034, time=924.8175048828125
    epoch 425, loss=0.45782483, time=352.5899569988251
    epoch 1000, loss=0.33601296, time=948.4882040023804
    epoch 450, loss=0.4523316, time=373.6394147872925
    epoch 475, loss=0.44870877, time=393.68978691101074
    epoch 1025, loss=0.33276537, time=972.0224108695984
    epoch 500, loss=0.4449984, time=414.61515378952026
    epoch 1050, loss=0.32861128, time=995.7483129501343
    epoch 525, loss=0.44103548, time=435.4986209869385
    epoch 1075, loss=0.32660714, time=1019.3261489868164
    epoch 550, loss=0.43783793, time=456.3411798477173
    epoch 1100, loss=0.32378215, time=1042.832743883133
    epoch 575, loss=0.43536806, time=477.3607108592987
    epoch 1125, loss=0.32156253, time=1066.4157729148865
    epoch 600, loss=0.43196404, time=497.4292778968811
    epoch 1150, loss=0.32102177, time=1089.9146389961243
    epoch 625, loss=0.42766786, time=518.3452808856964
    epoch 1175, loss=0.31694806, time=1113.5793108940125
    epoch 650, loss=0.42580438, time=539.3948619365692
    epoch 1200, loss=0.3150228, time=1137.1044209003448
    epoch 675, loss=0.4224777, time=560.057678937912
    epoch 700, loss=0.42133334, time=581.0418999195099
    epoch 1225, loss=0.3142372, time=1160.6826338768005
    epoch 725, loss=0.41754222, time=601.1724388599396
    epoch 1250, loss=0.3117222, time=1184.3201189041138
    epoch 750, loss=0.41546285, time=622.1028668880463
    epoch 1275, loss=0.30929634, time=1207.855204820633
    epoch 775, loss=0.4128598, time=643.1507408618927
    epoch 1300, loss=0.30838266, time=1232.284500837326
    epoch 800, loss=0.41089708, time=663.8547978401184
    epoch 1325, loss=0.3069197, time=1255.7618119716644
    epoch 825, loss=0.40910977, time=684.802726984024
    epoch 1350, loss=0.304027, time=1279.3374598026276
    epoch 850, loss=0.40750104, time=704.9310789108276
    epoch 1375, loss=0.30331948, time=1302.8935899734497
    epoch 875, loss=0.4045844, time=725.8069758415222
    epoch 900, loss=0.40386102, time=746.8501188755035
    epoch 1400, loss=0.30201375, time=1326.5260248184204
    epoch 925, loss=0.39995116, time=767.5454847812653
    epoch 1425, loss=0.30019617, time=1350.0596759319305
    epoch 950, loss=0.3985114, time=788.4358468055725
    epoch 1450, loss=0.29935357, time=1373.664705991745
    epoch 975, loss=0.39668825, time=808.6547968387604
    epoch 1475, loss=0.29751605, time=1397.3056979179382
    epoch 1000, loss=0.39356273, time=829.4912347793579
    epoch 1500, loss=0.29614377, time=1420.880355834961
    epoch 1025, loss=0.39384416, time=850.4959428310394
    epoch 1525, loss=0.2947891, time=1445.2701828479767
    epoch 1050, loss=0.3894684, time=870.552435874939
    epoch 1075, loss=0.3886866, time=891.4607708454132
    epoch 1550, loss=0.29388174, time=1468.7870829105377
    epoch 1100, loss=0.3850202, time=911.6077859401703
    epoch 1575, loss=0.29285532, time=1492.3628280162811
    epoch 1125, loss=0.38424802, time=932.5236690044403
    epoch 1600, loss=0.29244244, time=1516.5637929439545
    epoch 1150, loss=0.38074613, time=952.6715469360352
    epoch 1625, loss=0.29013878, time=1540.1735348701477
    epoch 1175, loss=0.3796223, time=973.5696759223938
    epoch 1650, loss=0.28990176, time=1563.784155845642
    epoch 1200, loss=0.37736523, time=994.5566618442535
    epoch 1675, loss=0.2882377, time=1587.3431749343872
    epoch 1225, loss=0.37443212, time=1014.6226229667664
    epoch 1700, loss=0.2861833, time=1611.771358013153
    epoch 1250, loss=0.3722484, time=1035.611312866211
    epoch 1275, loss=0.3709649, time=1055.7322828769684
    epoch 1725, loss=0.28540784, time=1635.252496957779
    epoch 1300, loss=0.3691246, time=1076.6786119937897
    epoch 1750, loss=0.28577712, time=1658.8566358089447
    epoch 1325, loss=0.36602452, time=1097.6911118030548
    epoch 1775, loss=0.2836395, time=1682.376140832901
    epoch 1350, loss=0.36572817, time=1117.7761089801788
    epoch 1800, loss=0.2821373, time=1706.6668298244476
    epoch 1375, loss=0.36379206, time=1138.7387828826904
    epoch 1825, loss=0.2807732, time=1730.2085299491882
    epoch 1400, loss=0.3626347, time=1159.5545599460602
    epoch 1850, loss=0.28053826, time=1753.8241589069366
    epoch 1425, loss=0.35974023, time=1180.4793817996979
    epoch 1875, loss=0.28056288, time=1777.599331855774
    epoch 1450, loss=0.35930666, time=1201.4892439842224
    epoch 1475, loss=0.35616302, time=1221.52965092659
    epoch 1900, loss=0.28011298, time=1801.1718978881836
    epoch 1500, loss=0.3562212, time=1242.5493137836456
    epoch 1925, loss=0.27706745, time=1824.7442758083344
    epoch 1525, loss=0.35389966, time=1263.362715959549
    epoch 1950, loss=0.27738646, time=1848.242105960846
    epoch 1550, loss=0.35196662, time=1284.2346658706665
    epoch 1975, loss=0.27673483, time=1871.8101379871368
    epoch 1575, loss=0.3520701, time=1305.2483909130096
    epoch 2000, loss=0.2763477, time=1895.3197147846222
    epoch 1600, loss=0.34881043, time=1325.298744916916
    epoch 2025, loss=0.2737362, time=1918.8807938098907
    epoch 1625, loss=0.34814116, time=1346.2706818580627
    epoch 2050, loss=0.2728348, time=1942.4997367858887
